2024,8,6,6,35,0
2024,8,6,6,40,0
2024,8,6,6,45,0
2024,8,6,6,50,0
2024,8,6,6,55,0
2024,8,6,7,0,0
2024,8,6,7,5,0
2024,8,6,7,10,0
2024,8,6,7,15,0
2024,8,6,7,20,0
2024,8,6,7,25,0
2024,8,6,7,30,0
2024,8,6,7,35,0
2024,8,6,7,40,0
2024,8,6,7,45,0
2024,8,6,7,50,0
2024,8,6,7,55,0
2024,8,6,8,0,0
2024,8,6,8,5,0
2024,8,6,8,10,0
2024,8,6,8,15,0
2024,8,6,8,20,0
2024,8,6,8,25,0
2024,8,6,8,30,0
2024,8,6,8,35,0
2024,8,6,8,40,0
2024,8,6,8,45,0
2024,8,6,8,50,0
2024,8,6,8,55,0
2024,8,6,9,0,0
2024,8,6,9,5,0
2024,8,6,9,10,0
2024,8,6,9,15,0
2024,8,6,9,20,0
2024,8,6,9,25,0
2024,8,6,9,30,0
2024,8,6,9,35,0
2024,8,6,9,40,0
2024,8,6,9,45,0
2024,8,6,9,50,0
2024,8,6,9,55,0
2024,8,6,10,0,0
2024,8,6,10,5,0
2024,8,6,10,10,0
2024,8,6,10,15,0
2024,8,6,10,20,0
2024,8,6,10,25,0
2024,8,6,10,30,0
2024,8,6,10,35,0
2024,8,6,10,40,0
2024,8,6,10,45,8
2024,8,6,10,50,13
2024,8,6,10,55,19
2024,8,6,11,0,24
2024,8,6,11,5,35
2024,8,6,11,10,44
2024,8,6,11,15,54
2024,8,6,11,20,61
2024,8,6,11,25,43
2024,8,6,11,30,22
2024,8,6,11,35,22
2024,8,6,11,40,75
2024,8,6,11,45,74
2024,8,6,11,50,4
2024,8,6,11,55,4
2024,8,6,12,0,19
2024,8,6,12,5,17
2024,8,6,12,10,38
2024,8,6,12,15,69
2024,8,6,12,20,85
2024,8,6,12,25,72
2024,8,6,12,30,99
2024,8,6,12,35,108
2024,8,6,12,40,76
2024,8,6,12,45,85
2024,8,6,12,50,60
2024,8,6,12,55,26
2024,8,6,13,0,18
2024,8,6,13,5,8
2024,8,6,13,10,8
2024,8,6,13,15,10
2024,8,6,13,20,32
2024,8,6,13,25,29
2024,8,6,13,30,10
2024,8,6,13,35,10
2024,8,6,13,40,22
2024,8,6,13,45,11
2024,8,6,13,50,23
2024,8,6,13,55,13
2024,8,6,14,0,23
2024,8,6,14,5,19
2024,8,6,14,10,14
2024,8,6,14,15,22
2024,8,6,14,20,16
2024,8,6,14,25,29
2024,8,6,14,30,44
2024,8,6,14,35,38
2024,8,6,14,40,47
2024,8,6,14,45,37
2024,8,6,14,50,91
2024,8,6,14,55,67
2024,8,6,15,0,135
2024,8,6,15,5,181
2024,8,6,15,10,272
2024,8,6,15,15,192
2024,8,6,15,20,151
2024,8,6,15,25,154
2024,8,6,15,30,137
2024,8,6,15,35,130
2024,8,6,15,40,151
2024,8,6,15,45,281
2024,8,6,15,50,288
2024,8,6,15,55,323
2024,8,6,16,0,25
2024,8,6,16,5,37
2024,8,6,16,10,61
2024,8,6,16,15,38
2024,8,6,16,20,85
2024,8,6,16,25,97
2024,8,6,16,30,701
2024,8,6,16,35,726
2024,8,6,16,40,732
2024,8,6,16,45,732
2024,8,6,16,50,38
2024,8,6,16,55,69
2024,8,6,17,0,104
2024,8,6,17,5,35
2024,8,6,17,10,41
2024,8,6,17,15,30
2024,8,6,17,20,62
2024,8,6,17,25,55
2024,8,6,17,30,42
2024,8,6,17,35,71
2024,8,6,17,40,60
2024,8,6,17,45,67
2024,8,6,17,50,97
2024,8,6,17,55,96
2024,8,6,18,0,61
2024,8,6,18,5,127
2024,8,6,18,10,149
2024,8,6,18,15,74
2024,8,6,18,20,80
2024,8,6,18,25,142
2024,8,6,18,30,95
2024,8,6,18,35,58
2024,8,6,18,40,97
2024,8,6,18,45,343
2024,8,6,18,50,180
2024,8,6,18,55,98
2024,8,6,19,0,134
2024,8,6,19,5,239
2024,8,6,19,10,143
2024,8,6,19,15,127
2024,8,6,19,20,91
2024,8,6,19,25,253
2024,8,6,19,30,332
2024,8,6,19,35,241
2024,8,6,19,40,185
2024,8,6,19,45,149
2024,8,6,19,50,71
2024,8,6,19,55,720
2024,8,6,20,0,711
2024,8,6,20,5,701
2024,8,6,20,10,691
2024,8,6,20,15,680
2024,8,6,20,20,670
2024,8,6,20,25,659
2024,8,6,20,30,648
2024,8,6,20,35,632
2024,8,6,20,40,620
2024,8,6,20,45,609
2024,8,6,20,50,597
2024,8,6,20,55,584
2024,8,6,21,0,192
2024,8,6,21,5,133
2024,8,6,21,10,194
2024,8,6,21,15,170
2024,8,6,21,20,133
2024,8,6,21,25,130
2024,8,6,21,30,124
2024,8,6,21,35,117
2024,8,6,21,40,143
2024,8,6,21,45,455
2024,8,6,21,50,179
2024,8,6,21,55,426
2024,8,6,22,0,411
2024,8,6,22,5,127
2024,8,6,22,10,85
2024,8,6,22,15,113
2024,8,6,22,20,352
2024,8,6,22,25,337
2024,8,6,22,30,322
2024,8,6,22,35,311
2024,8,6,22,40,296
2024,8,6,22,45,281
2024,8,6,22,50,116
2024,8,6,22,55,82
2024,8,6,23,0,236
2024,8,6,23,5,41
2024,8,6,23,10,207
2024,8,6,23,15,192
2024,8,6,23,20,178
2024,8,6,23,25,164
2024,8,6,23,30,150
2024,8,6,23,35,139
2024,8,6,23,40,125
2024,8,6,23,45,112
2024,8,6,23,50,99
2024,8,6,23,55,87
2024,8,7,0,0,75
2024,8,7,0,5,63
2024,8,7,0,10,52
2024,8,7,0,15,42
2024,8,7,0,20,13
2024,8,7,0,25,22
2024,8,7,0,30,15
2024,8,7,0,35,9
2024,8,7,0,40,0
2024,8,7,0,45,0
2024,8,7,0,50,0
2024,8,7,0,55,0
2024,8,7,1,0,0
2024,8,7,1,5,0
2024,8,7,1,10,0
2024,8,7,1,15,0
2024,8,7,1,20,0
2024,8,7,1,25,0
2024,8,7,1,30,0
2024,8,7,1,35,0
2024,8,7,1,40,0
2024,8,7,1,45,0
2024,8,7,1,50,0
2024,8,7,1,55,0
2024,8,7,2,0,0
2024,8,7,2,5,0
2024,8,7,2,10,0
2024,8,7,2,15,0
2024,8,7,2,20,0
2024,8,7,2,25,0
2024,8,7,2,30,0
2024,8,7,2,35,0
2024,8,7,2,40,0
2024,8,7,2,45,0
2024,8,7,2,50,0
2024,8,7,2,55,0
2024,8,7,3,0,0
2024,8,7,3,5,0
2024,8,7,3,10,0
2024,8,7,3,15,0
2024,8,7,3,20,0
2024,8,7,3,25,0
2024,8,7,3,30,0
2024,8,7,3,35,0
2024,8,7,3,40,0
2024,8,7,3,45,0
2024,8,7,3,50,0
2024,8,7,3,55,0
2024,8,7,4,0,0
2024,8,7,4,5,0
2024,8,7,4,10,0
2024,8,7,4,15,0
2024,8,7,4,20,0
2024,8,7,4,25,0
2024,8,7,4,30,0
2024,8,7,4,35,0
2024,8,7,4,40,0
2024,8,7,4,45,0
2024,8,7,4,50,0
2024,8,7,4,55,0
2024,8,7,5,0,0
2024,8,7,5,5,0
2024,8,7,5,10,0
2024,8,7,5,15,0
2024,8,7,5,20,0
2024,8,7,5,25,0
2024,8,7,5,30,0
2024,8,7,5,35,0
2024,8,7,5,40,0
2024,8,7,5,45,0
2024,8,7,5,50,0
2024,8,7,5,55,0
2024,8,7,6,0,0
2024,8,7,6,5,0
2024,8,7,6,10,0
2024,8,7,6,15,0
2024,8,7,6,20,0
2024,8,7,6,25,0
2024,8,7,6,30,0
2024,8,7,6,35,0
2024,8,7,6,40,0
2024,8,7,6,45,0
2024,8,7,6,50,0
2024,8,7,6,55,0
2024,8,7,7,0,0
2024,8,7,7,5,0
2024,8,7,7,10,0
2024,8,7,7,15,0
2024,8,7,7,20,0
2024,8,7,7,25,0
2024,8,7,7,30,0
2024,8,7,7,35,0
2024,8,7,7,40,0
2024,8,7,7,45,0
2024,8,7,7,50,0
2024,8,7,7,55,0
2024,8,7,8,0,0
2024,8,7,8,5,0
2024,8,7,8,10,0
2024,8,7,8,15,0
2024,8,7,8,20,0
2024,8,7,8,25,0
2024,8,7,8,30,0
2024,8,7,8,35,0
2024,8,7,8,40,0
2024,8,7,8,45,0
2024,8,7,8,50,0
2024,8,7,8,55,0
2024,8,7,9,0,0
2024,8,7,9,5,0
2024,8,7,9,10,0
2024,8,7,9,15,0
2024,8,7,9,20,0
2024,8,7,9,25,0
2024,8,7,9,30,0
2024,8,7,9,35,0
2024,8,7,9,40,0
2024,8,7,9,45,0
2024,8,7,9,50,0
2024,8,7,9,55,0
2024,8,7,10,0,0
2024,8,7,10,5,0
2024,8,7,10,10,0
2024,8,7,10,15,0
2024,8,7,10,20,0
2024,8,7,10,25,0
2024,8,7,10,30,0
2024,8,7,10,35,0
2024,8,7,10,40,0
2024,8,7,10,45,13
2024,8,7,10,50,20
2024,8,7,10,55,28
2024,8,7,11,0,38
2024,8,7,11,5,48
2024,8,7,11,10,59
2024,8,7,11,15,71
2024,8,7,11,20,84
2024,8,7,11,25,97
2024,8,7,11,30,111
2024,8,7,11,35,126
2024,8,7,11,40,140
2024,8,7,11,45,155
2024,8,7,11,50,170
2024,8,7,11,55,185
2024,8,7,12,0,201
2024,8,7,12,5,216
2024,8,7,12,10,232
2024,8,7,12,15,248
2024,8,7,12,20,264
2024,8,7,12,25,280
2024,8,7,12,30,296
2024,8,7,12,35,312
2024,8,7,12,40,328
2024,8,7,12,45,344
2024,8,7,12,50,360
2024,8,7,12,55,377
2024,8,7,13,0,392
2024,8,7,13,5,408
2024,8,7,13,10,424
2024,8,7,13,15,440
2024,8,7,13,20,456
2024,8,7,13,25,472
2024,8,7,13,30,487
2024,8,7,13,35,504
2024,8,7,13,40,520
2024,8,7,13,45,535
2024,8,7,13,50,550
2024,8,7,13,55,565
2024,8,7,14,0,580
2024,8,7,14,5,594
2024,8,7,14,10,608
2024,8,7,14,15,623
2024,8,7,14,20,637
2024,8,7,14,25,650
2024,8,7,14,30,664
2024,8,7,14,35,679
2024,8,7,14,40,692
2024,8,7,14,45,704
2024,8,7,14,50,717
2024,8,7,14,55,729
2024,8,7,15,0,741
2024,8,7,15,5,750
2024,8,7,15,10,761
2024,8,7,15,15,772
2024,8,7,15,20,783
2024,8,7,15,25,793
2024,8,7,15,30,803
2024,8,7,15,35,813
2024,8,7,15,40,822
2024,8,7,15,45,831
2024,8,7,15,50,840
2024,8,7,15,55,848
2024,8,7,16,0,856
2024,8,7,16,5,864
2024,8,7,16,10,871
2024,8,7,16,15,878
2024,8,7,16,20,885
2024,8,7,16,25,891
2024,8,7,16,30,897
2024,8,7,16,35,902
2024,8,7,16,40,907
2024,8,7,16,45,911
2024,8,7,16,50,915
2024,8,7,16,55,919
2024,8,7,17,0,923
2024,8,7,17,5,926
2024,8,7,17,10,928
2024,8,7,17,15,931
2024,8,7,17,20,933
2024,8,7,17,25,934
2024,8,7,17,30,935
2024,8,7,17,35,932
2024,8,7,17,40,932
2024,8,7,17,45,932
2024,8,7,17,50,932
2024,8,7,17,55,931
2024,8,7,18,0,930
2024,8,7,18,5,928
2024,8,7,18,10,926
2024,8,7,18,15,923
2024,8,7,18,20,920
2024,8,7,18,25,917
2024,8,7,18,30,913
2024,8,7,18,35,801
2024,8,7,18,40,903
2024,8,7,18,45,899
2024,8,7,18,50,894
2024,8,7,18,55,888
2024,8,7,19,0,882
2024,8,7,19,5,876
2024,8,7,19,10,869
2024,8,7,19,15,862
2024,8,7,19,20,852
2024,8,7,19,25,844
2024,8,7,19,30,836
2024,8,7,19,35,826
2024,8,7,19,40,818
2024,8,7,19,45,809
2024,8,7,19,50,799
2024,8,7,19,55,789
2024,8,7,20,0,779
2024,8,7,20,5,768
2024,8,7,20,10,757
2024,8,7,20,15,746
2024,8,7,20,20,735
2024,8,7,20,25,722
2024,8,7,20,30,710
2024,8,7,20,35,700
2024,8,7,20,40,687
2024,8,7,20,45,674
2024,8,7,20,50,661
2024,8,7,20,55,648
2024,8,7,21,0,634
2024,8,7,21,5,620
2024,8,7,21,10,606
2024,8,7,21,15,592
2024,8,7,21,20,578
2024,8,7,21,25,563
2024,8,7,21,30,548
2024,8,7,21,35,535
2024,8,7,21,40,519
2024,8,7,21,45,506
2024,8,7,21,50,490
2024,8,7,21,55,475
2024,8,7,22,0,459
2024,8,7,22,5,443
2024,8,7,22,10,427
2024,8,7,22,15,411
2024,8,7,22,20,395
2024,8,7,22,25,379
2024,8,7,22,30,363
2024,8,7,22,35,347
2024,8,7,22,40,331
2024,8,7,22,45,315
2024,8,7,22,50,298
2024,8,7,22,55,282
2024,8,7,23,0,266
2024,8,7,23,5,250
2024,8,7,23,10,234
2024,8,7,23,15,218
2024,8,7,23,20,203
2024,8,7,23,25,187
2024,8,7,23,30,173
2024,8,7,23,35,157
2024,8,7,23,40,142
2024,8,7,23,45,128
2024,8,7,23,50,114
2024,8,7,23,55,100
2024,8,8,0,0,86
2024,8,8,0,5,74
2024,8,8,0,10,61
2024,8,8,0,15,50
2024,8,8,0,20,39
2024,8,8,0,25,30
2024,8,8,0,30,21
2024,8,8,0,35,14
2024,8,8,0,40,0
2024,8,8,0,45,0
2024,8,8,0,50,0
2024,8,8,0,55,0
2024,8,8,1,0,0
2024,8,8,1,5,0
2024,8,8,1,10,0
2024,8,8,1,15,0
2024,8,8,1,20,0
2024,8,8,1,25,0
2024,8,8,1,30,0
2024,8,8,1,35,0
2024,8,8,1,40,0
2024,8,8,1,45,0
2024,8,8,1,50,0
2024,8,8,1,55,0
2024,8,8,2,0,0
2024,8,8,2,5,0
2024,8,8,2,10,0
2024,8,8,2,15,0
2024,8,8,2,20,0
2024,8,8,2,25,0
2024,8,8,2,30,0
2024,8,8,2,35,0
2024,8,8,2,40,0
2024,8,8,2,45,0
2024,8,8,2,50,0
2024,8,8,2,55,0
2024,8,8,3,0,0
2024,8,8,3,5,0
2024,8,8,3,10,0
2024,8,8,3,15,0
2024,8,8,3,20,0
2024,8,8,3,25,0
2024,8,8,3,30,0
2024,8,8,3,35,0
2024,8,8,3,40,0
2024,8,8,3,45,0
2024,8,8,3,50,0
2024,8,8,3,55,0
2024,8,8,4,0,0
2024,8,8,4,5,0
2024,8,8,4,10,0
2024,8,8,4,15,0
2024,8,8,4,20,0
2024,8,8,4,25,0
2024,8,8,4,30,0
2024,8,8,4,35,0
2024,8,8,4,40,0
2024,8,8,4,45,0
2024,8,8,4,50,0
2024,8,8,4,55,0
2024,8,8,5,0,0
2024,8,8,5,5,0
2024,8,8,5,10,0
2024,8,8,5,15,0
2024,8,8,5,20,0
2024,8,8,5,25,0
2024,8,8,5,30,0
2024,8,8,5,35,0
2024,8,8,5,40,0
2024,8,8,5,45,0
2024,8,8,5,50,0
2024,8,8,5,55,0
2024,8,8,6,0,0
2024,8,8,6,5,0
2024,8,8,6,10,0
2024,8,8,6,15,0
2024,8,8,6,20,0
2024,8,8,6,25,0
2024,8,8,6,30,0
2024,8,8,6,35,0
2024,8,8,6,40,0
2024,8,8,6,45,0
2024,8,8,6,50,0
2024,8,8,6,55,0
2024,8,8,7,0,0
2024,8,8,7,5,0
2024,8,8,7,10,0
2024,8,8,7,15,0
2024,8,8,7,20,0
2024,8,8,7,25,0
2024,8,8,7,30,0
2024,8,8,7,35,0
2024,8,8,7,40,0
2024,8,8,7,45,0
2024,8,8,7,50,0
2024,8,8,7,55,0
2024,8,8,8,0,0
2024,8,8,8,5,0
2024,8,8,8,10,0
2024,8,8,8,15,0
2024,8,8,8,20,0
2024,8,8,8,25,0
2024,8,8,8,30,0
2024,8,8,8,35,0
2024,8,8,8,40,0
2024,8,8,8,45,0
2024,8,8,8,50,0
2024,8,8,8,55,0
2024,8,8,9,0,0
2024,8,8,9,5,0
2024,8,8,9,10,0
2024,8,8,9,15,0
2024,8,8,9,20,0
2024,8,8,9,25,0
2024,8,8,9,30,0
2024,8,8,9,35,0
2024,8,8,9,40,0
2024,8,8,9,45,0
2024,8,8,9,50,0
2024,8,8,9,55,0
2024,8,8,10,0,0
2024,8,8,10,5,0
2024,8,8,10,10,0
2024,8,8,10,15,0
2024,8,8,10,20,0
2024,8,8,10,25,0
2024,8,8,10,30,0
2024,8,8,10,35,0
2024,8,8,10,40,0
2024,8,8,10,45,5
2024,8,8,10,50,11
2024,8,8,10,55,18
2024,8,8,11,0,26
2024,8,8,11,5,34
2024,8,8,11,10,54
2024,8,8,11,15,65
2024,8,8,11,20,78
2024,8,8,11,25,90
2024,8,8,11,30,103
2024,8,8,11,35,117
2024,8,8,11,40,130
2024,8,8,11,45,145
2024,8,8,11,50,66
2024,8,8,11,55,74
2024,8,8,12,0,189
2024,8,8,12,5,109
2024,8,8,12,10,85
2024,8,8,12,15,78
2024,8,8,12,20,149
2024,8,8,12,25,153
2024,8,8,12,30,281
2024,8,8,12,35,297
2024,8,8,12,40,312
2024,8,8,12,45,328
2024,8,8,12,50,344
2024,8,8,12,55,360
2024,8,8,13,0,376
2024,8,8,13,5,280
2024,8,8,13,10,250
2024,8,8,13,15,245
2024,8,8,13,20,438
2024,8,8,13,25,259
2024,8,8,13,30,250
2024,8,8,13,35,274
2024,8,8,13,40,308
2024,8,8,13,45,511
2024,8,8,13,50,526
2024,8,8,13,55,541
2024,8,8,14,0,417
2024,8,8,14,5,569
2024,8,8,14,10,583
2024,8,8,14,15,597
2024,8,8,14,20,611
2024,8,8,14,25,624
2024,8,8,14,30,637
2024,8,8,14,35,650
2024,8,8,14,40,663
2024,8,8,14,45,675
2024,8,8,14,50,688
2024,8,8,14,55,699
2024,8,8,15,0,711
2024,8,8,15,5,722
2024,8,8,15,10,559
2024,8,8,15,15,744
2024,8,8,15,20,755
2024,8,8,15,25,765
2024,8,8,15,30,775
2024,8,8,15,35,592
2024,8,8,15,40,594
2024,8,8,15,45,590
2024,8,8,15,50,582
2024,8,8,15,55,554
2024,8,8,16,0,526
2024,8,8,16,5,470
2024,8,8,16,10,433
2024,8,8,16,15,476
2024,8,8,16,20,456
2024,8,8,16,25,592
2024,8,8,16,30,596
2024,8,8,16,35,564
2024,8,8,16,40,495
2024,8,8,16,45,511
2024,8,8,16,50,588
2024,8,8,16,55,592
2024,8,8,17,0,541
2024,8,8,17,5,488
2024,8,8,17,10,509
2024,8,8,17,15,475
2024,8,8,17,20,507
2024,8,8,17,25,521
2024,8,8,17,30,472
2024,8,8,17,35,346
2024,8,8,17,40,319
2024,8,8,17,45,318
2024,8,8,17,50,443
2024,8,8,17,55,549
2024,8,8,18,0,457
2024,8,8,18,5,469
2024,8,8,18,10,430
2024,8,8,18,15,347
2024,8,8,18,20,290
2024,8,8,18,25,298
2024,8,8,18,30,334
2024,8,8,18,35,336
2024,8,8,18,40,401
2024,8,8,18,45,441
2024,8,8,18,50,361
2024,8,8,18,55,348
2024,8,8,19,0,324
2024,8,8,19,5,321
2024,8,8,19,10,349
2024,8,8,19,15,337
2024,8,8,19,20,332
2024,8,8,19,25,395
2024,8,8,19,30,374
2024,8,8,19,35,314
2024,8,8,19,40,290
2024,8,8,19,45,301
2024,8,8,19,50,350
2024,8,8,19,55,355
2024,8,8,20,0,352
2024,8,8,20,5,405
2024,8,8,20,10,533
2024,8,8,20,15,732
2024,8,8,20,20,720
2024,8,8,20,25,709
2024,8,8,20,30,697
2024,8,8,20,35,678
2024,8,8,20,40,665
2024,8,8,20,45,652
2024,8,8,20,50,639
2024,8,8,20,55,626
2024,8,8,21,0,613
2024,8,8,21,5,599
2024,8,8,21,10,585
2024,8,8,21,15,305
2024,8,8,21,20,312
2024,8,8,21,25,542
2024,8,8,21,30,528
2024,8,8,21,35,513
2024,8,8,21,40,498
2024,8,8,21,45,484
2024,8,8,21,50,317
2024,8,8,21,55,453
2024,8,8,22,0,438
2024,8,8,22,5,422
2024,8,8,22,10,407
2024,8,8,22,15,391
2024,8,8,22,20,375
2024,8,8,22,25,359
2024,8,8,22,30,343
2024,8,8,22,35,327
2024,8,8,22,40,311
2024,8,8,22,45,295
2024,8,8,22,50,280
2024,8,8,22,55,264
2024,8,8,23,0,248
2024,8,8,23,5,233
2024,8,8,23,10,217
2024,8,8,23,15,202
2024,8,8,23,20,187
2024,8,8,23,25,172
2024,8,8,23,30,157
2024,8,8,23,35,143
2024,8,8,23,40,128
2024,8,8,23,45,115
2024,8,8,23,50,101
2024,8,8,23,55,88
2024,8,9,0,0,75
2024,8,9,0,5,64
2024,8,9,0,10,52
2024,8,9,0,15,42
2024,8,9,0,20,32
2024,8,9,0,25,23
2024,8,9,0,30,16
2024,8,9,0,35,10
2024,8,9,0,40,0
2024,8,9,0,45,0
2024,8,9,0,50,0
2024,8,9,0,55,0
2024,8,9,1,0,0
2024,8,9,1,5,0
2024,8,9,1,10,0
2024,8,9,1,15,0
2024,8,9,1,20,0
2024,8,9,1,25,0
2024,8,9,1,30,0
2024,8,9,1,35,0
2024,8,9,1,40,0
2024,8,9,1,45,0
2024,8,9,1,50,0
2024,8,9,1,55,0
2024,8,9,2,0,0
2024,8,9,2,5,0
2024,8,9,2,10,0
2024,8,9,2,15,0
2024,8,9,2,20,0
2024,8,9,2,25,0
2024,8,9,2,30,0
2024,8,9,2,35,0
2024,8,9,2,40,0
2024,8,9,2,45,0
2024,8,9,2,50,0
2024,8,9,2,55,0
2024,8,9,3,0,0
2024,8,9,3,5,0
2024,8,9,3,10,0
2024,8,9,3,15,0
2024,8,9,3,20,0
2024,8,9,3,25,0
2024,8,9,3,30,0
2024,8,9,3,35,0
2024,8,9,3,40,0
2024,8,9,3,45,0
2024,8,9,3,50,0
2024,8,9,3,55,0
2024,8,9,4,0,0
2024,8,9,4,5,0
2024,8,9,4,10,0
2024,8,9,4,15,0
2024,8,9,4,20,0
2024,8,9,4,25,0
2024,8,9,4,30,0
2024,8,9,4,35,0
2024,8,9,4,40,0
2024,8,9,4,45,0
2024,8,9,4,50,0
2024,8,9,4,55,0
2024,8,9,5,0,0
2024,8,9,5,5,0
2024,8,9,5,10,0
2024,8,9,5,15,0
2024,8,9,5,20,0
2024,8,9,5,25,0
2024,8,9,5,30,0
2024,8,9,5,35,0
2024,8,9,5,40,0
2024,8,9,5,45,0
2024,8,9,5,50,0
2024,8,9,5,55,0
2024,8,9,6,0,0
2024,8,9,6,5,0
2024,8,9,6,10,0
2024,8,9,6,15,0
2024,8,9,6,20,0
2024,8,9,6,25,0
2024,8,9,6,30,0
2024,8,9,6,35,0
2024,8,9,6,40,0
2024,8,9,6,45,0
2024,8,9,6,50,0
2024,8,9,6,55,0
2024,8,9,7,0,0
2024,8,9,7,5,0
2024,8,9,7,10,0
2024,8,9,7,15,0
2024,8,9,7,20,0
2024,8,9,7,25,0
2024,8,9,7,30,0
2024,8,9,7,35,0
2024,8,9,7,40,0
2024,8,9,7,45,0
2024,8,9,7,50,0
2024,8,9,7,55,0
2024,8,9,8,0,0
2024,8,9,8,5,0
2024,8,9,8,10,0
2024,8,9,8,15,0
2024,8,9,8,20,0
2024,8,9,8,25,0
2024,8,9,8,30,0
2024,8,9,8,35,0
2024,8,9,8,40,0
2024,8,9,8,45,0
2024,8,9,8,50,0
2024,8,9,8,55,0
2024,8,9,9,0,0
2024,8,9,9,5,0
2024,8,9,9,10,0
2024,8,9,9,15,0
2024,8,9,9,20,0
2024,8,9,9,25,0
2024,8,9,9,30,0
2024,8,9,9,35,0
2024,8,9,9,40,0
2024,8,9,9,45,0
2024,8,9,9,50,0
2024,8,9,9,55,0
2024,8,9,10,0,0
2024,8,9,10,5,0
2024,8,9,10,10,0
2024,8,9,10,15,0
2024,8,9,10,20,0
2024,8,9,10,25,0
2024,8,9,10,30,0
2024,8,9,10,35,0
2024,8,9,10,40,0
2024,8,9,10,45,0
2024,8,9,10,50,12
2024,8,9,10,55,19
2024,8,9,11,0,27
2024,8,9,11,5,36
2024,8,9,11,10,45
2024,8,9,11,15,56
2024,8,9,11,20,67
2024,8,9,11,25,79
2024,8,9,11,30,92
2024,8,9,11,35,105
2024,8,9,11,40,118
2024,8,9,11,45,132
2024,8,9,11,50,146
2024,8,9,11,55,160
2024,8,9,12,0,174
2024,8,9,12,5,190
2024,8,9,12,10,204
2024,8,9,12,15,218
2024,8,9,12,20,233
2024,8,9,12,25,249
2024,8,9,12,30,265
2024,8,9,12,35,283
2024,8,9,12,40,299
2024,8,9,12,45,314
2024,8,9,12,50,330
2024,8,9,12,55,346
2024,8,9,13,0,362
2024,8,9,13,5,377
2024,8,9,13,10,393
2024,8,9,13,15,410
2024,8,9,13,20,425
2024,8,9,13,25,439
2024,8,9,13,30,456
2024,8,9,13,35,476
2024,8,9,13,40,491
2024,8,9,13,45,506
2024,8,9,13,50,522
2024,8,9,13,55,537
2024,8,9,14,0,552
2024,8,9,14,5,567
2024,8,9,14,10,581
2024,8,9,14,15,595
2024,8,9,14,20,608
2024,8,9,14,25,623
2024,8,9,14,30,637
2024,8,9,14,35,664
2024,8,9,14,40,678
2024,8,9,14,45,691
2024,8,9,14,50,703
2024,8,9,14,55,715
2024,8,9,15,0,729
2024,8,9,15,5,740
2024,8,9,15,10,752
2024,8,9,15,15,763
2024,8,9,15,20,775
2024,8,9,15,25,786
2024,8,9,15,30,796
2024,8,9,15,35,804
2024,8,9,15,40,814
2024,8,9,15,45,825
2024,8,9,15,50,834
2024,8,9,15,55,842
2024,8,9,16,0,850
2024,8,9,16,5,858
2024,8,9,16,10,865
2024,8,9,16,15,872
2024,8,9,16,20,881
2024,8,9,16,25,887
2024,8,9,16,30,893
2024,8,9,16,35,898
2024,8,9,16,40,903
2024,8,9,16,45,908
2024,8,9,16,50,912
2024,8,9,16,55,915
2024,8,9,17,0,919
2024,8,9,17,5,922
2024,8,9,17,10,925
2024,8,9,17,15,929
2024,8,9,17,20,931
2024,8,9,17,25,933
2024,8,9,17,30,934
2024,8,9,17,35,937
2024,8,9,17,40,937
2024,8,9,17,45,937
2024,8,9,17,50,936
2024,8,9,17,55,935
2024,8,9,18,0,934
2024,8,9,18,5,932
2024,8,9,18,10,930
2024,8,9,18,15,927
2024,8,9,18,20,924
2024,8,9,18,25,921
2024,8,9,18,30,917
2024,8,9,18,35,915
2024,8,9,18,40,910
2024,8,9,18,45,905
2024,8,9,18,50,900
2024,8,9,18,55,894
2024,8,9,19,0,888
2024,8,9,19,5,882
2024,8,9,19,10,875
2024,8,9,19,15,867
2024,8,9,19,20,694
2024,8,9,19,25,775
2024,8,9,19,30,843
2024,8,9,19,35,739
2024,8,9,19,40,589
2024,8,9,19,45,696
2024,8,9,19,50,720
2024,8,9,19,55,795
2024,8,9,20,0,645
2024,8,9,20,5,674
2024,8,9,20,10,548
2024,8,9,20,15,658
2024,8,9,20,20,671
2024,8,9,20,25,485
2024,8,9,20,30,506
2024,8,9,20,35,452
2024,8,9,20,40,473
2024,8,9,20,45,538
2024,8,9,20,50,552
2024,8,9,20,55,514
2024,8,9,21,0,430
2024,8,9,21,5,511
2024,8,9,21,10,607
2024,8,9,21,15,517
2024,8,9,21,20,378
2024,8,9,21,25,430
2024,8,9,21,30,455
2024,8,9,21,35,533
2024,8,9,21,40,518
2024,8,9,21,45,443
2024,8,9,21,50,100
2024,8,9,21,55,354
2024,8,9,22,0,404
2024,8,9,22,5,379
2024,8,9,22,10,289
2024,8,9,22,15,330
2024,8,9,22,20,316
2024,8,9,22,25,295
2024,8,9,22,30,299
2024,8,9,22,35,299
2024,8,9,22,40,96
2024,8,9,22,45,177
2024,8,9,22,50,50
2024,8,9,22,55,236
2024,8,9,23,0,223
2024,8,9,23,5,120
2024,8,9,23,10,118
2024,8,9,23,15,198
2024,8,9,23,20,185
2024,8,9,23,25,163
2024,8,9,23,30,158
2024,8,9,23,35,138
2024,8,9,23,40,136
2024,8,9,23,45,94
2024,8,9,23,50,108
2024,8,9,23,55,80
2024,8,10,0,0,69
2024,8,10,0,5,55
2024,8,10,0,10,3
