2024,8,23,10,0,0
2024,8,23,10,5,0
2024,8,23,10,10,0
2024,8,23,10,15,0
2024,8,23,10,20,0
2024,8,23,10,25,0
2024,8,23,10,30,0
2024,8,23,10,35,0
2024,8,23,10,40,0
2024,8,23,10,45,0
2024,8,23,10,50,0
2024,8,23,10,55,0
2024,8,23,11,0,11
2024,8,23,11,5,7
2024,8,23,11,10,8
2024,8,23,11,15,36
2024,8,23,11,20,47
2024,8,23,11,25,59
2024,8,23,11,30,72
2024,8,23,11,35,85
2024,8,23,11,40,99
2024,8,23,11,45,113
2024,8,23,11,50,128
2024,8,23,11,55,143
2024,8,23,12,0,158
2024,8,23,12,5,174
2024,8,23,12,10,189
2024,8,23,12,15,99
2024,8,23,12,20,222
2024,8,23,12,25,238
2024,8,23,12,30,254
2024,8,23,12,35,271
2024,8,23,12,40,287
2024,8,23,12,45,304
2024,8,23,12,50,320
2024,8,23,12,55,337
2024,8,23,13,0,353
2024,8,23,13,5,370
2024,8,23,13,10,386
2024,8,23,13,15,402
2024,8,23,13,20,419
2024,8,23,13,25,435
2024,8,23,13,30,450
2024,8,23,13,35,466
2024,8,23,13,40,482
2024,8,23,13,45,498
2024,8,23,13,50,396
2024,8,23,13,55,453
2024,8,23,14,0,543
2024,8,23,14,5,556
2024,8,23,14,10,470
2024,8,23,14,15,475
2024,8,23,14,20,599
2024,8,23,14,25,613
2024,8,23,14,30,538
2024,8,23,14,35,500
2024,8,23,14,40,489
2024,8,23,14,45,567
2024,8,23,14,50,552
2024,8,23,14,55,687
2024,8,23,15,0,569
2024,8,23,15,5,569
2024,8,23,15,10,543
2024,8,23,15,15,427
2024,8,23,15,20,362
2024,8,23,15,25,419
2024,8,23,15,30,595
2024,8,23,15,35,672
2024,8,23,15,40,783
2024,8,23,15,45,690
2024,8,23,15,50,726
2024,8,23,15,55,655
2024,8,23,16,0,619
2024,8,23,16,5,504
2024,8,23,16,10,480
2024,8,23,16,15,500
2024,8,23,16,20,471
2024,8,23,16,25,499
2024,8,23,16,30,633
2024,8,23,16,35,615
2024,8,23,16,40,820
2024,8,23,16,45,602
2024,8,23,16,50,706
2024,8,23,16,55,763
2024,8,23,17,0,776
2024,8,23,17,5,757
2024,8,23,17,10,883
2024,8,23,17,15,885
2024,8,23,17,20,887
2024,8,23,17,25,888
2024,8,23,17,30,889
2024,8,23,17,35,892
2024,8,23,17,40,892
2024,8,23,17,45,782
2024,8,23,17,50,790
2024,8,23,17,55,781
2024,8,23,18,0,772
2024,8,23,18,5,885
2024,8,23,18,10,883
2024,8,23,18,15,878
2024,8,23,18,20,874
2024,8,23,18,25,871
2024,8,23,18,30,867
2024,8,23,18,35,761
2024,8,23,18,40,754
2024,8,23,18,45,756
2024,8,23,18,50,734
2024,8,23,18,55,725
2024,8,23,19,0,758
2024,8,23,19,5,649
2024,8,23,19,10,657
2024,8,23,19,15,749
2024,8,23,19,20,718
2024,8,23,19,25,697
2024,8,23,19,30,686
2024,8,23,19,35,690
2024,8,23,19,40,533
2024,8,23,19,45,567
2024,8,23,19,50,620
2024,8,23,19,55,586
2024,8,23,20,0,618
2024,8,23,20,5,608
2024,8,23,20,10,703
2024,8,23,20,15,575
2024,8,23,20,20,552
2024,8,23,20,25,522
2024,8,23,20,30,535
2024,8,23,20,35,524
2024,8,23,20,40,316
2024,8,23,20,45,502
2024,8,23,20,50,480
2024,8,23,20,55,481
2024,8,23,21,0,450
2024,8,23,21,5,379
2024,8,23,21,10,417
2024,8,23,21,15,325
2024,8,23,21,20,390
2024,8,23,21,25,297
2024,8,23,21,30,251
2024,8,23,21,35,134
2024,8,23,21,40,131
2024,8,23,21,45,209
2024,8,23,21,50,277
2024,8,23,21,55,299
2024,8,23,22,0,325
2024,8,23,22,5,295
2024,8,23,22,10,346
2024,8,23,22,15,330
2024,8,23,22,20,314
2024,8,23,22,25,240
2024,8,23,22,30,237
2024,8,23,22,35,244
2024,8,23,22,40,170
2024,8,23,22,45,215
2024,8,23,22,50,131
2024,8,23,22,55,204
2024,8,23,23,0,189
2024,8,23,23,5,168
2024,8,23,23,10,159
2024,8,23,23,15,144
2024,8,23,23,20,57
2024,8,23,23,25,29
2024,8,23,23,30,41
2024,8,23,23,35,63
2024,8,23,23,40,65
2024,8,23,23,45,63
2024,8,23,23,50,51
2024,8,23,23,55,40
2024,8,24,0,0,31
2024,8,24,0,5,22
2024,8,24,0,10,14
2024,8,24,0,15,0
2024,8,24,0,20,0
2024,8,24,0,25,0
2024,8,24,0,30,0
2024,8,24,0,35,0
2024,8,24,0,40,0
2024,8,24,0,45,0
2024,8,24,0,50,0
2024,8,24,0,55,0
2024,8,24,1,0,0
2024,8,24,1,5,0
2024,8,24,1,10,0
2024,8,24,1,15,0
2024,8,24,1,20,0
2024,8,24,1,25,0
2024,8,24,1,30,0
2024,8,24,1,35,0
2024,8,24,1,40,0
2024,8,24,1,45,0
2024,8,24,1,50,0
2024,8,24,1,55,0
2024,8,24,2,0,0
2024,8,24,2,5,0
2024,8,24,2,10,0
2024,8,24,2,15,0
2024,8,24,2,20,0
2024,8,24,2,25,0
2024,8,24,2,30,0
2024,8,24,2,35,0
2024,8,24,2,40,0
2024,8,24,2,45,0
2024,8,24,2,50,0
2024,8,24,2,55,0
2024,8,24,3,0,0
2024,8,24,3,5,0
2024,8,24,3,10,0
2024,8,24,3,15,0
2024,8,24,3,20,0
2024,8,24,3,25,0
2024,8,24,3,30,0
2024,8,24,3,35,0
2024,8,24,3,40,0
2024,8,24,3,45,0
2024,8,24,3,50,0
2024,8,24,3,55,0
2024,8,24,4,0,0
2024,8,24,4,5,0
2024,8,24,4,10,0
2024,8,24,4,15,0
2024,8,24,4,20,0
2024,8,24,4,25,0
2024,8,24,4,30,0
2024,8,24,4,35,0
2024,8,24,4,40,0
2024,8,24,4,45,0
2024,8,24,4,50,0
2024,8,24,4,55,0
2024,8,24,5,0,0
2024,8,24,5,5,0
2024,8,24,5,10,0
2024,8,24,5,15,0
2024,8,24,5,20,0
2024,8,24,5,25,0
2024,8,24,5,30,0
2024,8,24,5,35,0
2024,8,24,5,40,0
2024,8,24,5,45,0
2024,8,24,5,50,0
2024,8,24,5,55,0
2024,8,24,6,0,0
2024,8,24,6,5,0
2024,8,24,6,10,0
2024,8,24,6,15,0
2024,8,24,6,20,0
2024,8,24,6,25,0
2024,8,24,6,30,0
2024,8,24,6,35,0
2024,8,24,6,40,0
2024,8,24,6,45,0
2024,8,24,6,50,0
2024,8,24,6,55,0
2024,8,24,7,0,0
2024,8,24,7,5,0
2024,8,24,7,10,0
2024,8,24,7,15,0
2024,8,24,7,20,0
2024,8,24,7,25,0
2024,8,24,7,30,0
2024,8,24,7,35,0
2024,8,24,7,40,0
2024,8,24,7,45,0
2024,8,24,7,50,0
2024,8,24,7,55,0
2024,8,24,8,0,0
2024,8,24,8,5,0
2024,8,24,8,10,0
2024,8,24,8,15,0
2024,8,24,8,20,0
2024,8,24,8,25,0
2024,8,24,8,30,0
2024,8,24,8,35,0
2024,8,24,8,40,0
2024,8,24,8,45,0
2024,8,24,8,50,0
2024,8,24,8,55,0
2024,8,24,9,0,0
2024,8,24,9,5,0
2024,8,24,9,10,0
2024,8,24,9,15,0
2024,8,24,9,20,0
2024,8,24,9,25,0
2024,8,24,9,30,0
2024,8,24,9,35,0
2024,8,24,9,40,0
2024,8,24,9,45,0
2024,8,24,9,50,0
2024,8,24,9,55,0
2024,8,24,10,0,0
2024,8,24,10,5,0
2024,8,24,10,10,0
2024,8,24,10,15,0
2024,8,24,10,20,0
2024,8,24,10,25,0
2024,8,24,10,30,0
2024,8,24,10,35,0
2024,8,24,10,40,0
2024,8,24,10,45,0
2024,8,24,10,50,0
2024,8,24,10,55,0
2024,8,24,11,0,0
2024,8,24,11,5,1
2024,8,24,11,10,2
2024,8,24,11,15,2
2024,8,24,11,20,3
2024,8,24,11,25,7
2024,8,24,11,30,6
2024,8,24,11,35,7
2024,8,24,11,40,62
2024,8,24,11,45,99
2024,8,24,11,50,112
2024,8,24,11,55,126
2024,8,24,12,0,140
2024,8,24,12,5,155
2024,8,24,12,10,169
2024,8,24,12,15,184
2024,8,24,12,20,139
2024,8,24,12,25,215
2024,8,24,12,30,230
2024,8,24,12,35,247
2024,8,24,12,40,262
2024,8,24,12,45,279
2024,8,24,12,50,224
2024,8,24,12,55,203
2024,8,24,13,0,250
2024,8,24,13,5,342
2024,8,24,13,10,281
2024,8,24,13,15,323
2024,8,24,13,20,284
2024,8,24,13,25,268
2024,8,24,13,30,301
2024,8,24,13,35,323
2024,8,24,13,40,341
2024,8,24,13,45,231
2024,8,24,13,50,222
2024,8,24,13,55,427
2024,8,24,14,0,393
2024,8,24,14,5,432
2024,8,24,14,10,542
2024,8,24,14,15,556
2024,8,24,14,20,570
2024,8,24,14,25,585
2024,8,24,14,30,599
2024,8,24,14,35,609
2024,8,24,14,40,624
2024,8,24,14,45,637
2024,8,24,14,50,649
2024,8,24,14,55,661
2024,8,24,15,0,675
2024,8,24,15,5,686
2024,8,24,15,10,698
2024,8,24,15,15,709
2024,8,24,15,20,719
2024,8,24,15,25,730
2024,8,24,15,30,742
2024,8,24,15,35,752
2024,8,24,15,40,761
2024,8,24,15,45,770
2024,8,24,15,50,778
2024,8,24,15,55,787
2024,8,24,16,0,795
2024,8,24,16,5,804
2024,8,24,16,10,812
2024,8,24,16,15,818
2024,8,24,16,20,825
2024,8,24,16,25,831
2024,8,24,16,30,836
2024,8,24,16,35,841
2024,8,24,16,40,846
2024,8,24,16,45,851
2024,8,24,16,50,855
2024,8,24,16,55,858
2024,8,24,17,0,862
2024,8,24,17,5,864
2024,8,24,17,10,867
2024,8,24,17,15,867
2024,8,24,17,20,868
2024,8,24,17,25,869
2024,8,24,17,30,870
2024,8,24,17,35,863
2024,8,24,17,40,863
2024,8,24,17,45,863
2024,8,24,17,50,862
2024,8,24,17,55,736
2024,8,24,18,0,774
2024,8,24,18,5,855
2024,8,24,18,10,852
2024,8,24,18,15,849
2024,8,24,18,20,846
2024,8,24,18,25,741
2024,8,24,18,30,695
2024,8,24,18,35,543
2024,8,24,18,40,745
2024,8,24,18,45,741
2024,8,24,18,50,817
2024,8,24,18,55,810
2024,8,24,19,0,661
2024,8,24,19,5,560
2024,8,24,19,10,580
2024,8,24,19,15,639
2024,8,24,19,20,773
2024,8,24,19,25,764
2024,8,24,19,30,756
2024,8,24,19,35,745
2024,8,24,19,40,540
2024,8,24,19,45,646
2024,8,24,19,50,628
2024,8,24,19,55,706
2024,8,24,20,0,578
2024,8,24,20,5,603
2024,8,24,20,10,447
2024,8,24,20,15,522
2024,8,24,20,20,489
2024,8,24,20,25,494
2024,8,24,20,30,451
2024,8,24,20,35,448
2024,8,24,20,40,504
2024,8,24,20,45,481
2024,8,24,20,50,300
2024,8,24,20,55,461
2024,8,24,21,0,471
2024,8,24,21,5,479
2024,8,24,21,10,439
2024,8,24,21,15,386
2024,8,24,21,20,415
2024,8,24,21,25,434
2024,8,24,21,30,400
2024,8,24,21,35,384
2024,8,24,21,40,384
2024,8,24,21,45,337
2024,8,24,21,50,396
2024,8,24,21,55,325
2024,8,24,22,0,319
2024,8,24,22,5,285
2024,8,24,22,10,277
2024,8,24,22,15,309
2024,8,24,22,20,257
2024,8,24,22,25,240
2024,8,24,22,30,271
2024,8,24,22,35,225
2024,8,24,22,40,207
2024,8,24,22,45,173
2024,8,24,22,50,180
2024,8,24,22,55,192
2024,8,24,23,0,162
2024,8,24,23,5,118
2024,8,24,23,10,150
2024,8,24,23,15,135
2024,8,24,23,20,101
2024,8,24,23,25,105
2024,8,24,23,30,92
2024,8,24,23,35,3
2024,8,24,23,40,69
2024,8,24,23,45,57
2024,8,24,23,50,41
2024,8,24,23,55,36
2024,8,25,0,0,27
2024,8,25,0,5,3
2024,8,25,0,10,5
2024,8,25,0,15,0
2024,8,25,0,20,0
2024,8,25,0,25,0
2024,8,25,0,30,0
2024,8,25,0,35,0
2024,8,25,0,40,0
2024,8,25,0,45,0
2024,8,25,0,50,0
2024,8,25,0,55,0
2024,8,25,1,0,0
2024,8,25,1,5,0
2024,8,25,1,10,0
2024,8,25,1,15,0
2024,8,25,1,20,0
2024,8,25,1,25,0
2024,8,25,1,30,0
2024,8,25,1,35,0
2024,8,25,1,40,0
2024,8,25,1,45,0
2024,8,25,1,50,0
2024,8,25,1,55,0
2024,8,25,2,0,0
2024,8,25,2,5,0
2024,8,25,2,10,0
2024,8,25,2,15,0
2024,8,25,2,20,0
2024,8,25,2,25,0
2024,8,25,2,30,0
2024,8,25,2,35,0
2024,8,25,2,40,0
2024,8,25,2,45,0
2024,8,25,2,50,0
2024,8,25,2,55,0
2024,8,25,3,0,0
2024,8,25,3,5,0
2024,8,25,3,10,0
2024,8,25,3,15,0
2024,8,25,3,20,0
2024,8,25,3,25,0
2024,8,25,3,30,0
2024,8,25,3,35,0
2024,8,25,3,40,0
2024,8,25,3,45,0
2024,8,25,3,50,0
2024,8,25,3,55,0
2024,8,25,4,0,0
2024,8,25,4,5,0
2024,8,25,4,10,0
2024,8,25,4,15,0
2024,8,25,4,20,0
2024,8,25,4,25,0
2024,8,25,4,30,0
2024,8,25,4,35,0
2024,8,25,4,40,0
2024,8,25,4,45,0
2024,8,25,4,50,0
2024,8,25,4,55,0
2024,8,25,5,0,0
2024,8,25,5,5,0
2024,8,25,5,10,0
2024,8,25,5,15,0
2024,8,25,5,20,0
2024,8,25,5,25,0
2024,8,25,5,30,0
2024,8,25,5,35,0
2024,8,25,5,40,0
2024,8,25,5,45,0
2024,8,25,5,50,0
2024,8,25,5,55,0
2024,8,25,6,0,0
2024,8,25,6,5,0
2024,8,25,6,10,0
2024,8,25,6,15,0
2024,8,25,6,20,0
2024,8,25,6,25,0
2024,8,25,6,30,0
2024,8,25,6,35,0
2024,8,25,6,40,0
2024,8,25,6,45,0
2024,8,25,6,50,0
2024,8,25,6,55,0
2024,8,25,7,0,0
2024,8,25,7,5,0
2024,8,25,7,10,0
2024,8,25,7,15,0
2024,8,25,7,20,0
2024,8,25,7,25,0
2024,8,25,7,30,0
2024,8,25,7,35,0
2024,8,25,7,40,0
2024,8,25,7,45,0
2024,8,25,7,50,0
2024,8,25,7,55,0
2024,8,25,8,0,0
2024,8,25,8,5,0
2024,8,25,8,10,0
2024,8,25,8,15,0
2024,8,25,8,20,0
2024,8,25,8,25,0
2024,8,25,8,30,0
2024,8,25,8,35,0
2024,8,25,8,40,0
2024,8,25,8,45,0
2024,8,25,8,50,0
2024,8,25,8,55,0
2024,8,25,9,0,0
2024,8,25,9,5,0
2024,8,25,9,10,0
2024,8,25,9,15,0
2024,8,25,9,20,0
2024,8,25,9,25,0
2024,8,25,9,30,0
2024,8,25,9,35,0
2024,8,25,9,40,0
2024,8,25,9,45,0
2024,8,25,9,50,0
2024,8,25,9,55,0
2024,8,25,10,0,0
2024,8,25,10,5,0
2024,8,25,10,10,0
2024,8,25,10,15,0
2024,8,25,10,20,0
2024,8,25,10,25,0
2024,8,25,10,30,0
2024,8,25,10,35,0
2024,8,25,10,40,0
2024,8,25,10,45,0
2024,8,25,10,50,0
2024,8,25,10,55,0
2024,8,25,11,0,0
2024,8,25,11,5,9
2024,8,25,11,10,17
2024,8,25,11,15,16
2024,8,25,11,20,14
2024,8,25,11,25,30
2024,8,25,11,30,47
2024,8,25,11,35,65
2024,8,25,11,40,77
2024,8,25,11,45,54
2024,8,25,11,50,62
2024,8,25,11,55,116
2024,8,25,12,0,130
2024,8,25,12,5,144
2024,8,25,12,10,158
2024,8,25,12,15,172
2024,8,25,12,20,187
2024,8,25,12,25,202
2024,8,25,12,30,217
2024,8,25,12,35,232
2024,8,25,12,40,248
2024,8,25,12,45,263
2024,8,25,12,50,278
2024,8,25,12,55,218
2024,8,25,13,0,169
2024,8,25,13,5,132
2024,8,25,13,10,56
2024,8,25,13,15,47
2024,8,25,13,20,36
2024,8,25,13,25,27
2024,8,25,13,30,17
2024,8,25,13,35,18
2024,8,25,13,40,19
2024,8,25,13,45,19
2024,8,25,13,50,125
2024,8,25,13,55,303
2024,8,25,14,0,344
2024,8,25,14,5,325
2024,8,25,14,10,187
2024,8,25,14,15,191
2024,8,25,14,20,386
2024,8,25,14,25,555
2024,8,25,14,30,568
2024,8,25,14,35,577
2024,8,25,14,40,589
2024,8,25,14,45,601
2024,8,25,14,50,613
2024,8,25,14,55,625
2024,8,25,15,0,636
2024,8,25,15,5,647
2024,8,25,15,10,658
2024,8,25,15,15,669
2024,8,25,15,20,679
2024,8,25,15,25,689
2024,8,25,15,30,699
2024,8,25,15,35,710
2024,8,25,15,40,719
2024,8,25,15,45,728
2024,8,25,15,50,736
2024,8,25,15,55,744
2024,8,25,16,0,751
2024,8,25,16,5,759
2024,8,25,16,10,766
2024,8,25,16,15,772
2024,8,25,16,20,779
2024,8,25,16,25,784
2024,8,25,16,30,790
2024,8,25,16,35,796
2024,8,25,16,40,801
2024,8,25,16,45,805
2024,8,25,16,50,809
2024,8,25,16,55,813
2024,8,25,17,0,816
2024,8,25,17,5,818
2024,8,25,17,10,821
2024,8,25,17,15,823
2024,8,25,17,20,823
2024,8,25,17,25,824
2024,8,25,17,30,825
2024,8,25,17,35,826
2024,8,25,17,40,826
2024,8,25,17,45,825
2024,8,25,17,50,824
2024,8,25,17,55,823
2024,8,25,18,0,821
2024,8,25,18,5,819
2024,8,25,18,10,817
2024,8,25,18,15,814
2024,8,25,18,20,811
2024,8,25,18,25,807
2024,8,25,18,30,803
2024,8,25,18,35,799
2024,8,25,18,40,795
2024,8,25,18,45,789
2024,8,25,18,50,638
2024,8,25,18,55,609
2024,8,25,19,0,582
2024,8,25,19,5,642
2024,8,25,19,10,758
2024,8,25,19,15,750
2024,8,25,19,20,743
2024,8,25,19,25,735
2024,8,25,19,30,725
2024,8,25,19,35,718
2024,8,25,19,40,709
2024,8,25,19,45,700
2024,8,25,19,50,690
2024,8,25,19,55,680
2024,8,25,20,0,669
2024,8,25,20,5,659
2024,8,25,20,10,648
2024,8,25,20,15,636
2024,8,25,20,20,625
2024,8,25,20,25,613
2024,8,25,20,30,601
2024,8,25,20,35,583
2024,8,25,20,40,570
2024,8,25,20,45,558
2024,8,25,20,50,545
2024,8,25,20,55,531
2024,8,25,21,0,519
2024,8,25,21,5,505
2024,8,25,21,10,491
2024,8,25,21,15,477
2024,8,25,21,20,463
2024,8,25,21,25,449
2024,8,25,21,30,434
2024,8,25,21,35,422
2024,8,25,21,40,408
2024,8,25,21,45,393
2024,8,25,21,50,378
2024,8,25,21,55,363
2024,8,25,22,0,348
2024,8,25,22,5,332
2024,8,25,22,10,317
2024,8,25,22,15,302
2024,8,25,22,20,287
2024,8,25,22,25,272
2024,8,25,22,30,256
2024,8,25,22,35,243
2024,8,25,22,40,228
2024,8,25,22,45,213
2024,8,25,22,50,198
2024,8,25,22,55,183
2024,8,25,23,0,168
2024,8,25,23,5,154
2024,8,25,23,10,140
2024,8,25,23,15,126
2024,8,25,23,20,112
2024,8,25,23,25,99
2024,8,25,23,30,86
2024,8,25,23,35,75
2024,8,25,23,40,63
2024,8,25,23,45,51
2024,8,25,23,50,41
2024,8,25,23,55,31
2024,8,26,0,0,22
2024,8,26,0,5,15
2024,8,26,0,10,9
2024,8,26,0,15,0
2024,8,26,0,20,0
2024,8,26,0,25,0
2024,8,26,0,30,0
2024,8,26,0,35,0
2024,8,26,0,40,0
2024,8,26,0,45,0
2024,8,26,0,50,0
2024,8,26,0,55,0
2024,8,26,1,0,0
2024,8,26,1,5,0
2024,8,26,1,10,0
2024,8,26,1,15,0
2024,8,26,1,20,0
2024,8,26,1,25,0
2024,8,26,1,30,0
2024,8,26,1,35,0
2024,8,26,1,40,0
2024,8,26,1,45,0
2024,8,26,1,50,0
2024,8,26,1,55,0
2024,8,26,2,0,0
2024,8,26,2,5,0
2024,8,26,2,10,0
2024,8,26,2,15,0
2024,8,26,2,20,0
2024,8,26,2,25,0
2024,8,26,2,30,0
2024,8,26,2,35,0
2024,8,26,2,40,0
2024,8,26,2,45,0
2024,8,26,2,50,0
2024,8,26,2,55,0
2024,8,26,3,0,0
2024,8,26,3,5,0
2024,8,26,3,10,0
2024,8,26,3,15,0
2024,8,26,3,20,0
2024,8,26,3,25,0
2024,8,26,3,30,0
2024,8,26,3,35,0
2024,8,26,3,40,0
2024,8,26,3,45,0
2024,8,26,3,50,0
2024,8,26,3,55,0
2024,8,26,4,0,0
2024,8,26,4,5,0
2024,8,26,4,10,0
2024,8,26,4,15,0
2024,8,26,4,20,0
2024,8,26,4,25,0
2024,8,26,4,30,0
2024,8,26,4,35,0
2024,8,26,4,40,0
2024,8,26,4,45,0
2024,8,26,4,50,0
2024,8,26,4,55,0
2024,8,26,5,0,0
2024,8,26,5,5,0
2024,8,26,5,10,0
2024,8,26,5,15,0
2024,8,26,5,20,0
2024,8,26,5,25,0
2024,8,26,5,30,0
2024,8,26,5,35,0
2024,8,26,5,40,0
2024,8,26,5,45,0
2024,8,26,5,50,0
2024,8,26,5,55,0
2024,8,26,6,0,0
2024,8,26,6,5,0
2024,8,26,6,10,0
2024,8,26,6,15,0
2024,8,26,6,20,0
2024,8,26,6,25,0
2024,8,26,6,30,0
2024,8,26,6,35,0
2024,8,26,6,40,0
2024,8,26,6,45,0
2024,8,26,6,50,0
2024,8,26,6,55,0
2024,8,26,7,0,0
2024,8,26,7,5,0
2024,8,26,7,10,0
2024,8,26,7,15,0
2024,8,26,7,20,0
2024,8,26,7,25,0
2024,8,26,7,30,0
2024,8,26,7,35,0
2024,8,26,7,40,0
2024,8,26,7,45,0
2024,8,26,7,50,0
2024,8,26,7,55,0
2024,8,26,8,0,0
2024,8,26,8,5,0
2024,8,26,8,10,0
2024,8,26,8,15,0
2024,8,26,8,20,0
2024,8,26,8,25,0
2024,8,26,8,30,0
2024,8,26,8,35,0
2024,8,26,8,40,0
2024,8,26,8,45,0
2024,8,26,8,50,0
2024,8,26,8,55,0
2024,8,26,9,0,0
2024,8,26,9,5,0
2024,8,26,9,10,0
2024,8,26,9,15,0
2024,8,26,9,20,0
2024,8,26,9,25,0
2024,8,26,9,30,0
2024,8,26,9,35,0
2024,8,26,9,40,0
2024,8,26,9,45,0
2024,8,26,9,50,0
2024,8,26,9,55,0
2024,8,26,10,0,0
2024,8,26,10,5,0
2024,8,26,10,10,0
2024,8,26,10,15,0
2024,8,26,10,20,0
2024,8,26,10,25,0
2024,8,26,10,30,0
2024,8,26,10,35,0
2024,8,26,10,40,0
2024,8,26,10,45,0
2024,8,26,10,50,0
2024,8,26,10,55,0
2024,8,26,11,0,0
2024,8,26,11,5,12
2024,8,26,11,10,13
2024,8,26,11,15,21
2024,8,26,11,20,31
2024,8,26,11,25,46
2024,8,26,11,30,50
2024,8,26,11,35,59
2024,8,26,11,40,24
2024,8,26,11,45,94
2024,8,26,11,50,107
2024,8,26,11,55,73
2024,8,26,12,0,102
2024,8,26,12,5,103
2024,8,26,12,10,92
2024,8,26,12,15,87
2024,8,26,12,20,94
2024,8,26,12,25,148
2024,8,26,12,30,185
2024,8,26,12,35,168
2024,8,26,12,40,205
2024,8,26,12,45,271
2024,8,26,12,50,286
2024,8,26,12,55,302
2024,8,26,13,0,212
2024,8,26,13,5,263
2024,8,26,13,10,253
2024,8,26,13,15,288
2024,8,26,13,20,379
2024,8,26,13,25,394
2024,8,26,13,30,362
2024,8,26,13,35,425
2024,8,26,13,40,440
2024,8,26,13,45,455
2024,8,26,13,50,470
2024,8,26,13,55,397
2024,8,26,14,0,499
2024,8,26,14,5,513
2024,8,26,14,10,527
2024,8,26,14,15,540
2024,8,26,14,20,554
2024,8,26,14,25,567
2024,8,26,14,30,580
2024,8,26,14,35,589
2024,8,26,14,40,602
2024,8,26,14,45,614
2024,8,26,14,50,626
2024,8,26,14,55,636
2024,8,26,15,0,518
2024,8,26,15,5,443
2024,8,26,15,10,472
2024,8,26,15,15,367
2024,8,26,15,20,336
2024,8,26,15,25,397
2024,8,26,15,30,519
2024,8,26,15,35,492
2024,8,26,15,40,590
2024,8,26,15,45,581
2024,8,26,15,50,565
2024,8,26,15,55,505
2024,8,26,16,0,460
2024,8,26,16,5,357
2024,8,26,16,10,203
2024,8,26,16,15,204
2024,8,26,16,20,183
2024,8,26,16,25,235
2024,8,26,16,30,271
2024,8,26,16,35,453
2024,8,26,16,40,432
2024,8,26,16,45,341
2024,8,26,16,50,332
2024,8,26,16,55,364
2024,8,26,17,0,601
2024,8,26,17,5,680
2024,8,26,17,10,652
2024,8,26,17,15,688
2024,8,26,17,20,607
2024,8,26,17,25,600
2024,8,26,17,30,700
2024,8,26,17,35,650
2024,8,26,17,40,673
2024,8,26,17,45,664
2024,8,26,17,50,828
2024,8,26,17,55,827
2024,8,26,18,0,825
2024,8,26,18,5,823
2024,8,26,18,10,821
2024,8,26,18,15,818
2024,8,26,18,20,815
2024,8,26,18,25,810
2024,8,26,18,30,806
2024,8,26,18,35,800
2024,8,26,18,40,795
2024,8,26,18,45,790
2024,8,26,18,50,785
2024,8,26,18,55,779
2024,8,26,19,0,772
2024,8,26,19,5,676
2024,8,26,19,10,610
2024,8,26,19,15,604
2024,8,26,19,20,559
2024,8,26,19,25,516
2024,8,26,19,30,416
2024,8,26,19,35,448
2024,8,26,19,40,441
2024,8,26,19,45,463
2024,8,26,19,50,455
2024,8,26,19,55,546
2024,8,26,20,0,667
2024,8,26,20,5,657
2024,8,26,20,10,646
2024,8,26,20,15,634
2024,8,26,20,20,623
2024,8,26,20,25,611
2024,8,26,20,30,599
2024,8,26,20,35,594
2024,8,26,20,40,581
2024,8,26,20,45,416
2024,8,26,20,50,386
2024,8,26,20,55,542
2024,8,26,21,0,528
2024,8,26,21,5,514
2024,8,26,21,10,364
2024,8,26,21,15,351
2024,8,26,21,20,472
2024,8,26,21,25,457
2024,8,26,21,30,443
2024,8,26,21,35,429
2024,8,26,21,40,414
2024,8,26,21,45,304
2024,8,26,21,50,273
2024,8,26,21,55,253
2024,8,26,22,0,223
2024,8,26,22,5,157
2024,8,26,22,10,125
2024,8,26,22,15,131
2024,8,26,22,20,107
2024,8,26,22,25,103
2024,8,26,22,30,133
2024,8,26,22,35,150
2024,8,26,22,40,231
2024,8,26,22,45,156
2024,8,26,22,50,143
2024,8,26,22,55,186
2024,8,26,23,0,102
2024,8,26,23,5,101
2024,8,26,23,10,107
2024,8,26,23,15,83
2024,8,26,23,20,21
2024,8,26,23,25,54
2024,8,26,23,30,76
2024,8,26,23,35,63
2024,8,26,23,40,52
2024,8,26,23,45,51
2024,8,26,23,50,41
2024,8,26,23,55,31
2024,8,27,0,0,23
2024,8,27,0,5,15
2024,8,27,0,10,0
2024,8,27,0,15,0
2024,8,27,0,20,0
2024,8,27,0,25,0
2024,8,27,0,30,0
2024,8,27,0,35,0
2024,8,27,0,40,0
2024,8,27,0,45,0
2024,8,27,0,50,0
2024,8,27,0,55,0
2024,8,27,1,0,0
2024,8,27,1,5,0
2024,8,27,1,10,0
2024,8,27,1,15,0
2024,8,27,1,20,0
2024,8,27,1,25,0
2024,8,27,1,30,0
2024,8,27,1,35,0
2024,8,27,1,40,0
2024,8,27,1,45,0
2024,8,27,1,50,0
2024,8,27,1,55,0
2024,8,27,2,0,0
2024,8,27,2,5,0
2024,8,27,2,10,0
2024,8,27,2,15,0
2024,8,27,2,20,0
2024,8,27,2,25,0
2024,8,27,2,30,0
2024,8,27,2,35,0
2024,8,27,2,40,0
2024,8,27,2,45,0
2024,8,27,2,50,0
2024,8,27,2,55,0
2024,8,27,3,0,0
2024,8,27,3,5,0
2024,8,27,3,10,0
2024,8,27,3,15,0
2024,8,27,3,20,0
2024,8,27,3,25,0
2024,8,27,3,30,0
2024,8,27,3,35,0
